slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1765700100,1765700100,2025-12,1,690,0.94,5,0.96,782.12,679,4913.47,0.04,782.12,0.06,5,4913.47,679,116,299.3
btc-updown-15m-1765711800,1765711800,2025-12,1,300,0.53,376,0.54,107,876.46,574.2,0.46,107,0.47,376,574.2,876.46,113,296.8
btc-updown-15m-1765711800,1765711800,2025-12,1,450,0.29,25,0.3,135,1383,646,0.7,135,0.71,25,646,1383,38,296.8
btc-updown-15m-1765711800,1765711800,2025-12,1,600,0.12,470.68,0.14,205,2772.68,773.98,0.86,205,0.88,470.68,773.98,2772.68,60,296.8
btc-updown-15m-1765711800,1765711800,2025-12,1,690,0.02,466,0.03,420.58,5886.16,1668.68,0.97,420.58,0.98,466,1668.68,5886.16,41,296.8
btc-updown-15m-1765722600,1765722600,2025-12,1,300,0.11,78.49,0.12,638.86,1291.56,3039.98,0.88,638.86,0.89,78.49,3039.98,1291.56,193,294
btc-updown-15m-1765722600,1765722600,2025-12,1,450,0.08,174.92,0.1,366,4426.12,3992.9,0.9,366,0.92,174.92,3992.9,4426.12,24,294
btc-updown-15m-1765722600,1765722600,2025-12,1,600,0.02,169,0.03,209,2404.86,1786.02,0.97,209,0.98,169,1786.02,2404.86,107,294
btc-updown-15m-1765722600,1765722600,2025-12,1,690,,,0.01,8418.12,0,8995.49,0.99,8418.12,,,8995.49,0,962,294
btc-updown-15m-1765732500,1765732500,2025-12,0,300,0.63,385.21,0.65,92,1974.63,1332.85,0.35,92,0.37,385.21,1332.85,1974.63,5,298.3
btc-updown-15m-1765732500,1765732500,2025-12,0,450,0.83,25,0.85,759.92,947.32,2608.84,0.15,759.92,0.17,25,2608.84,947.32,21,298.3
btc-updown-15m-1765732500,1765732500,2025-12,0,600,0.95,101,0.96,1502,1142.92,7343.62,0.04,1502,0.05,101,7343.62,1142.92,132,298.3
btc-updown-15m-1765732500,1765732500,2025-12,0,690,0.84,55,0.85,43.6,776.95,1072.52,0.15,43.6,0.16,55,1072.52,776.95,31,298.3
btc-updown-15m-1765748700,1765748700,2025-12,1,300,0.3,139.13,0.31,10,1244.25,549.23,0.69,10,0.7,139.13,549.23,1244.25,28,294.9
btc-updown-15m-1765748700,1765748700,2025-12,1,450,0.17,27.21,0.18,33.88,857.93,366.88,0.82,33.88,0.83,27.21,366.88,857.93,20,294.9
btc-updown-15m-1765748700,1765748700,2025-12,1,600,0.17,193.74,0.18,4.22,435.66,381.14,0.82,4.22,0.83,193.74,381.14,435.66,22,294.9
btc-updown-15m-1765748700,1765748700,2025-12,1,690,0.04,558.41,0.05,367.92,2857.69,1089.9,0.95,367.92,0.96,558.41,1089.9,2857.69,160,294.9
btc-updown-15m-1765762200,1765762200,2025-12,0,300,0.92,36,0.93,446.92,1087.92,1547.22,0.07,446.92,0.08,36,1547.22,1087.92,4,299.5
