slug,epoch,t_sec,up_best_bid,up_best_ask,up_mid,spread,top3_bid_depth,top3_ask_depth,down_best_bid,down_best_ask,last_event_age_ms
btc-updown-15m-1769687100,1769687100,300,0.3,0.31,0.305,0.01,2449.25,1029.66,0.69,0.7,16
btc-updown-15m-1769687100,1769687100,315,0.38,0.39,0.385,0.01,1391.61,1155.98,0.61,0.62,2
btc-updown-15m-1769687100,1769687100,330,0.42,0.43,0.425,0.01,1557.34,824.92,0.57,0.58,0
btc-updown-15m-1769687100,1769687100,345,0.43,0.44,0.435,0.01,615.37,1328.21,0.56,0.57,44
btc-updown-15m-1769687100,1769687100,360,0.44,0.45,0.445,0.01,972.71,1086.22,0.55,0.56,15
btc-updown-15m-1769687100,1769687100,375,0.48,0.49,0.485,0.01,1236.09,5046.32,0.51,0.52,115
btc-updown-15m-1769687100,1769687100,390,0.49,0.5,0.495,0.01,3359.64,4380.27,0.5,0.51,20
btc-updown-15m-1769687100,1769687100,405,0.45,0.46,0.455,0.01,1631.83,606.03,0.54,0.55,30
btc-updown-15m-1769687100,1769687100,420,0.49,0.5,0.495,0.01,1038.08,4296.42,0.5,0.51,24
btc-updown-15m-1769687100,1769687100,435,0.56,0.57,0.565,0.01,372.46,523.29,0.43,0.44,6
btc-updown-15m-1769687100,1769687100,450,0.64,0.65,0.645,0.01,1132.46,954.25,0.35,0.36,2
btc-updown-15m-1769687100,1769687100,465,0.71,0.72,0.715,0.01,1606.69,568.64,0.28,0.29,0
btc-updown-15m-1769687100,1769687100,480,0.64,0.65,0.645,0.01,1597.99,788.9,0.35,0.36,0
btc-updown-15m-1769687100,1769687100,495,0.72,0.73,0.725,0.01,3077.79,2782.25,0.27,0.28,56
btc-updown-15m-1769687100,1769687100,510,0.28,0.29,0.285,0.01,1700.74,113.05,0.71,0.72,28
btc-updown-15m-1769687100,1769687100,525,0.27,0.28,0.275,0.01,867.4,1898.18,0.72,0.73,2
btc-updown-15m-1769687100,1769687100,540,0.33,0.34,0.335,0.01,2073.46,2128.87,0.66,0.67,21
btc-updown-15m-1769687100,1769687100,555,0.39,0.4,0.395,0.01,2368.23,3348.12,0.6,0.61,59
btc-updown-15m-1769687100,1769687100,570,0.39,0.4,0.395,0.01,2412.87,3393.04,0.6,0.61,3
btc-updown-15m-1769687100,1769687100,585,0.38,0.4,0.39,0.02,2831.09,3117.14,0.6,0.62,65
btc-updown-15m-1769687100,1769687100,600,0.41,0.42,0.415,0.01,2812.61,2152.47,0.58,0.59,143
btc-updown-15m-1769687100,1769687100,615,0.49,0.5,0.495,0.01,2514.26,2710.09,0.5,0.51,19
btc-updown-15m-1769687100,1769687100,630,0.45,0.46,0.455,0.01,2574.71,750.81,0.54,0.55,5
btc-updown-15m-1769687100,1769687100,645,0.46,0.47,0.465,0.01,1666.46,625.8,0.53,0.54,15
btc-updown-15m-1769687100,1769687100,660,0.54,0.55,0.545,0.01,1082.08,493.25,0.45,0.46,29
btc-updown-15m-1769687100,1769687100,675,0.76,0.77,0.765,0.01,1225.68,2079.39,0.23,0.24,0
btc-updown-15m-1769687100,1769687100,690,0.86,0.87,0.865,0.01,577.86,3192.76,0.13,0.14,58
btc-updown-15m-1769687100,1769687100,705,0.85,0.86,0.855,0.01,1381.83,1847.82,0.14,0.15,40
btc-updown-15m-1769687100,1769687100,720,0.86,0.87,0.865,0.01,1147.94,1926.3,0.13,0.14,41
btc-updown-15m-1769687100,1769687100,735,0.91,0.92,0.915,0.01,775.5,2521.07,0.08,0.09,72
btc-updown-15m-1769687100,1769687100,750,0.84,0.86,0.85,0.02,546.75,372,0.14,0.16,0
btc-updown-15m-1769687100,1769687100,765,0.78,0.79,0.785,0.01,1459.43,1783.13,0.21,0.22,9
btc-updown-15m-1769687100,1769687100,780,0.88,0.89,0.885,0.01,2250.31,550.34,0.11,0.12,1
btc-updown-15m-1769687100,1769687100,795,0.94,0.95,0.945,0.01,1081.66,3286.43,0.05,0.06,64
btc-updown-15m-1769687100,1769687100,810,0.96,0.97,0.965,0.01,1844.35,17518.99,0.03,0.04,16
btc-updown-15m-1769687100,1769687100,825,0.97,0.98,0.975,0.01,1780.62,15541.82,0.02,0.03,29
btc-updown-15m-1769687100,1769687100,840,0.98,0.99,0.985,0.01,2867.06,10921.85,0.01,0.02,10
btc-updown-15m-1769687100,1769687100,845,0.98,0.99,0.985,0.01,2895.25,9989.76,0.01,0.02,148
btc-updown-15m-1769687100,1769687100,850,0.97,0.98,0.975,0.01,3431.08,9905.29,0.02,0.03,44
btc-updown-15m-1769687100,1769687100,855,0.98,0.99,0.985,0.01,2330.76,9470.77,0.01,0.02,65
btc-updown-15m-1769687100,1769687100,860,0.98,0.99,0.985,0.01,3183.97,9345.26,0.01,0.02,354
btc-updown-15m-1769687100,1769687100,865,0.98,0.99,0.985,0.01,1820.37,9214.27,0.01,0.02,160
btc-updown-15m-1769687100,1769687100,870,0.98,0.99,0.985,0.01,3699.35,2031.58,0.01,0.02,24
btc-updown-15m-1769687100,1769687100,875,0.98,0.99,0.985,0.01,2462.87,1557.61,0.01,0.02,162
btc-updown-15m-1769687100,1769687100,880,0.99,0.998,0.994,0.008,3956.34,5020,0.002,0.01,130
btc-updown-15m-1769687100,1769687100,885,0.99,0.999,0.9945,0.009,3662.98,4993.6,0.001,0.01,212
btc-updown-15m-1769687100,1769687100,890,0.99,0.999,0.9945,0.009,4495.75,4535.91,0.001,0.01,33
btc-updown-15m-1769687100,1769687100,895,0.998,0.999,0.9985,0.001,3797.21,4383.99,0.001,0.002,301
btc-updown-15m-1769687100,1769687100,897,0.999,,,,3798.45,0,,0.001,41
btc-updown-15m-1769687100,1769687100,899,0.999,,,,12298.95,0,,0.001,64
btc-updown-15m-1769687100,1769687100,900,0.999,,,,14241.76,0,,0.001,12
btc-updown-15m-1769697900,1769697900,0,0.61,0.64,0.625,0.03,4959.33,957.24,0.36,0.39,9
btc-updown-15m-1769697900,1769697900,15,0.48,0.49,0.485,0.01,867.65,3677.35,0.51,0.52,3
btc-updown-15m-1769697900,1769697900,30,0.43,0.44,0.435,0.01,2808.08,4596.09,0.56,0.57,3
btc-updown-15m-1769697900,1769697900,45,0.45,0.46,0.455,0.01,2393.28,3651.25,0.54,0.55,396
btc-updown-15m-1769697900,1769697900,60,0.54,0.55,0.545,0.01,2463.78,994.14,0.45,0.46,39
btc-updown-15m-1769697900,1769697900,75,0.59,0.6,0.595,0.01,1909.75,528.69,0.4,0.41,3
btc-updown-15m-1769697900,1769697900,90,0.5,0.51,0.505,0.01,849.45,3998.2,0.49,0.5,3
btc-updown-15m-1769697900,1769697900,105,0.49,0.5,0.495,0.01,3445.14,4588.59,0.5,0.51,23
btc-updown-15m-1769697900,1769697900,120,0.54,0.55,0.545,0.01,2097.38,2526.41,0.45,0.46,28
btc-updown-15m-1769697900,1769697900,135,0.47,0.48,0.475,0.01,4688.22,2617,0.52,0.53,0
btc-updown-15m-1769697900,1769697900,150,0.48,0.49,0.485,0.01,571.66,2350.39,0.51,0.52,1
btc-updown-15m-1769697900,1769697900,165,0.62,0.63,0.625,0.01,1134.81,1415.16,0.37,0.38,129
btc-updown-15m-1769697900,1769697900,180,0.73,0.74,0.735,0.01,1158.01,884.1,0.26,0.27,0
btc-updown-15m-1769697900,1769697900,195,0.75,0.76,0.755,0.01,3184.12,1016,0.24,0.25,1
btc-updown-15m-1769697900,1769697900,210,0.79,0.8,0.795,0.01,3243.56,2200.98,0.2,0.21,5
btc-updown-15m-1769697900,1769697900,225,0.83,0.84,0.835,0.01,5221.14,941.09,0.16,0.17,0
btc-updown-15m-1769697900,1769697900,240,0.79,0.8,0.795,0.01,2603.52,1514.86,0.2,0.21,0
btc-updown-15m-1769697900,1769697900,255,0.77,0.79,0.78,0.02,2628.47,223.06,0.21,0.23,53
btc-updown-15m-1769697900,1769697900,270,0.8,0.81,0.805,0.01,3876.81,2177.04,0.19,0.2,4
btc-updown-15m-1769697900,1769697900,285,0.81,0.83,0.82,0.02,4140.13,2042.64,0.17,0.19,0
btc-updown-15m-1769697900,1769697900,300,0.76,0.78,0.77,0.02,2309.2,5081.62,0.22,0.24,3
btc-updown-15m-1769697900,1769697900,315,0.7,0.71,0.705,0.01,2244.98,5535.65,0.29,0.3,1
btc-updown-15m-1769697900,1769697900,330,0.6,0.61,0.605,0.01,124.11,2883.83,0.39,0.4,0
btc-updown-15m-1769697900,1769697900,345,0.62,0.63,0.625,0.01,2977.15,809.37,0.37,0.38,0
btc-updown-15m-1769697900,1769697900,360,0.53,0.54,0.535,0.01,3109.63,3779.72,0.46,0.47,4
btc-updown-15m-1769697900,1769697900,375,0.52,0.53,0.525,0.01,2250.83,4237.79,0.47,0.48,0
btc-updown-15m-1769697900,1769697900,390,0.47,0.48,0.475,0.01,1410.57,1457.62,0.52,0.53,1
btc-updown-15m-1769697900,1769697900,405,0.42,0.43,0.425,0.01,1661.78,3212.21,0.57,0.58,3
btc-updown-15m-1769697900,1769697900,420,0.39,0.4,0.395,0.01,1271.6,1955.75,0.6,0.61,0
btc-updown-15m-1769697900,1769697900,435,0.22,0.24,0.23,0.02,312.5,3049.19,0.76,0.78,58
btc-updown-15m-1769697900,1769697900,450,0.25,0.26,0.255,0.01,2739.69,941.57,0.74,0.75,6
btc-updown-15m-1769697900,1769697900,465,0.2,0.21,0.205,0.01,2299.15,1113.4,0.79,0.8,0
btc-updown-15m-1769697900,1769697900,480,0.21,0.22,0.215,0.01,2605.42,1162.75,0.78,0.79,47
btc-updown-15m-1769697900,1769697900,495,0.18,0.19,0.185,0.01,2928.61,399.57,0.81,0.82,2
btc-updown-15m-1769697900,1769697900,510,0.17,0.18,0.175,0.01,4012.62,161.18,0.82,0.83,1
btc-updown-15m-1769697900,1769697900,525,0.14,0.15,0.145,0.01,490.9,3192.03,0.85,0.86,30
btc-updown-15m-1769697900,1769697900,540,0.09,0.1,0.095,0.01,4709.94,2897.95,0.9,0.91,2
btc-updown-15m-1769697900,1769697900,555,0.07,0.08,0.075,0.01,8304.16,1377.72,0.92,0.93,4
btc-updown-15m-1769697900,1769697900,570,0.1,0.11,0.105,0.01,3883.97,3509.44,0.89,0.9,11
btc-updown-15m-1769697900,1769697900,585,0.13,0.14,0.135,0.01,4978.68,940.31,0.86,0.87,6
btc-updown-15m-1769697900,1769697900,600,0.09,0.1,0.095,0.01,3335.77,1268.58,0.9,0.91,3
btc-updown-15m-1769697900,1769697900,615,0.06,0.07,0.065,0.01,9549.68,1075.62,0.93,0.94,0
btc-updown-15m-1769697900,1769697900,630,0.06,0.07,0.065,0.01,5942.45,3323.23,0.93,0.94,19
btc-updown-15m-1769697900,1769697900,645,0.04,0.05,0.045,0.01,11509.71,2284.87,0.95,0.96,0
btc-updown-15m-1769697900,1769697900,660,0.03,0.04,0.035,0.01,22064.91,4754.75,0.96,0.97,4
btc-updown-15m-1769697900,1769697900,675,0.02,0.03,0.025,0.01,14343.81,5052.41,0.97,0.98,44
btc-updown-15m-1769697900,1769697900,690,0.01,0.02,0.015,0.01,9564.06,9480.89,0.98,0.99,21
btc-updown-15m-1769697900,1769697900,705,,0.01,,,0,7381.94,0.99,,16
btc-updown-15m-1769697900,1769697900,720,,0.01,,,0,8470.89,0.99,,18
btc-updown-15m-1769697900,1769697900,735,,0.01,,,0,11921.42,0.99,,19
btc-updown-15m-1769697900,1769697900,750,0.001,0.002,0.0015,0.001,12316.19,1862.32,0.998,0.999,8
btc-updown-15m-1769697900,1769697900,765,0.001,0.002,0.0015,0.001,9429.47,7108.97,0.998,0.999,19
btc-updown-15m-1769697900,1769697900,780,,0.001,,,0,15077.34,0.999,,3
btc-updown-15m-1769697900,1769697900,795,,0.001,,,0,11994.66,0.999,,131
btc-updown-15m-1769697900,1769697900,810,,0.001,,,0,12293.02,0.999,,85
btc-updown-15m-1769697900,1769697900,825,,0.001,,,0,12043.3,0.999,,39
btc-updown-15m-1769697900,1769697900,840,,0.001,,,0,41943.97,0.999,,35
btc-updown-15m-1769697900,1769697900,845,,0.001,,,0,46867.04,0.999,,16
btc-updown-15m-1769697900,1769697900,850,,0.001,,,0,46872.04,0.999,,41
btc-updown-15m-1769697900,1769697900,855,,0.001,,,0,41862.22,0.999,,40
btc-updown-15m-1769697900,1769697900,860,,0.001,,,0,41907.22,0.999,,105
btc-updown-15m-1769697900,1769697900,865,,0.001,,,0,41907.22,0.999,,38
btc-updown-15m-1769697900,1769697900,870,,0.001,,,0,41912.22,0.999,,39
btc-updown-15m-1769697900,1769697900,875,,0.001,,,0,49912.22,0.999,,19
btc-updown-15m-1769697900,1769697900,880,,0.001,,,0,50112.22,0.999,,8
btc-updown-15m-1769697900,1769697900,885,,0.001,,,0,50612.72,0.999,,283
btc-updown-15m-1769697900,1769697900,890,,0.001,,,0,50599.56,0.999,,20
btc-updown-15m-1769697900,1769697900,895,,0.001,,,0,75484.97,0.999,,20
btc-updown-15m-1769697900,1769697900,897,,0.001,,,0,76892.27,0.999,,80
btc-updown-15m-1769697900,1769697900,899,,0.001,,,0,77812.52,0.999,,96
btc-updown-15m-1769697900,1769697900,900,,0.001,,,0,79624.52,0.999,,106
btc-updown-15m-1769707800,1769707800,0,0.52,0.53,0.525,0.01,1743.6,1112.95,0.47,0.48,30
btc-updown-15m-1769707800,1769707800,15,0.54,0.55,0.545,0.01,5400.06,4117.81,0.45,0.46,10
btc-updown-15m-1769707800,1769707800,30,0.5,0.51,0.505,0.01,2059.08,5725.88,0.49,0.5,1
btc-updown-15m-1769707800,1769707800,45,0.46,0.47,0.465,0.01,9424.27,7846.95,0.53,0.54,24
btc-updown-15m-1769707800,1769707800,60,0.48,0.49,0.485,0.01,6833.9,6485.47,0.51,0.52,46
btc-updown-15m-1769707800,1769707800,75,0.46,0.47,0.465,0.01,5308.18,2597.12,0.53,0.54,5
btc-updown-15m-1769707800,1769707800,90,0.45,0.47,0.46,0.02,5620.85,4619.3,0.53,0.55,0
btc-updown-15m-1769707800,1769707800,105,0.46,0.47,0.465,0.01,5559.48,7713.71,0.53,0.54,24
btc-updown-15m-1769707800,1769707800,120,0.48,0.49,0.485,0.01,4477.25,5427.68,0.51,0.52,153
btc-updown-15m-1769707800,1769707800,135,0.45,0.46,0.455,0.01,744.61,4632.35,0.54,0.55,0
btc-updown-15m-1769707800,1769707800,150,0.42,0.43,0.425,0.01,9516.5,1734.05,0.57,0.58,1
btc-updown-15m-1769707800,1769707800,165,0.42,0.43,0.425,0.01,4386.74,6291.35,0.57,0.58,2
btc-updown-15m-1769707800,1769707800,180,0.43,0.44,0.435,0.01,5342.94,4488.08,0.56,0.57,0
btc-updown-15m-1769707800,1769707800,195,0.42,0.43,0.425,0.01,6157.34,4855.89,0.57,0.58,3
btc-updown-15m-1769707800,1769707800,210,0.43,0.44,0.435,0.01,2015.58,4774.02,0.56,0.57,0
btc-updown-15m-1769707800,1769707800,225,0.41,0.42,0.415,0.01,6599.59,4367.99,0.58,0.59,2
btc-updown-15m-1769707800,1769707800,240,0.37,0.38,0.375,0.01,3101.21,2520.57,0.62,0.63,54
btc-updown-15m-1769707800,1769707800,255,0.45,0.46,0.455,0.01,6645.55,1252.65,0.54,0.55,19
btc-updown-15m-1769707800,1769707800,270,0.5,0.51,0.505,0.01,3012.22,5309.97,0.49,0.5,8
btc-updown-15m-1769707800,1769707800,285,0.52,0.53,0.525,0.01,3976.55,2442.9,0.47,0.48,51
btc-updown-15m-1769707800,1769707800,300,0.55,0.56,0.555,0.01,7200.76,833.79,0.44,0.45,0
btc-updown-15m-1769707800,1769707800,315,0.65,0.66,0.655,0.01,4423.16,5152.56,0.34,0.35,8
btc-updown-15m-1769707800,1769707800,330,0.64,0.65,0.645,0.01,3407.46,6537.38,0.35,0.36,3
btc-updown-15m-1769707800,1769707800,345,0.69,0.7,0.695,0.01,4153.16,3610.68,0.3,0.31,1
btc-updown-15m-1769707800,1769707800,360,0.6,0.61,0.605,0.01,4641.08,4500.35,0.39,0.4,26
btc-updown-15m-1769707800,1769707800,375,0.56,0.57,0.565,0.01,2802.33,4459.33,0.43,0.44,0
btc-updown-15m-1769707800,1769707800,390,0.51,0.52,0.515,0.01,9151.2,90.74,0.48,0.49,100
btc-updown-15m-1769707800,1769707800,405,0.58,0.59,0.585,0.01,3977.66,836.08,0.41,0.42,29
btc-updown-15m-1769707800,1769707800,420,0.57,0.58,0.575,0.01,1544.81,2945.53,0.42,0.43,0
btc-updown-15m-1769707800,1769707800,435,0.66,0.67,0.665,0.01,1379.41,5534.54,0.33,0.34,3
btc-updown-15m-1769707800,1769707800,450,0.61,0.62,0.615,0.01,5683.67,2168.21,0.38,0.39,4
btc-updown-15m-1769707800,1769707800,465,0.65,0.66,0.655,0.01,709.23,6186.92,0.34,0.35,1
btc-updown-15m-1769707800,1769707800,480,0.59,0.6,0.595,0.01,2219,2471.3,0.4,0.41,55
btc-updown-15m-1769707800,1769707800,495,0.66,0.67,0.665,0.01,1611.34,2318.16,0.33,0.34,2
btc-updown-15m-1769707800,1769707800,510,0.63,0.64,0.635,0.01,3865.61,5731.38,0.36,0.37,127
btc-updown-15m-1769707800,1769707800,525,0.53,0.54,0.535,0.01,3635.35,2192.58,0.46,0.47,15
btc-updown-15m-1769707800,1769707800,540,0.39,0.4,0.395,0.01,6455.43,2840.73,0.6,0.61,1
btc-updown-15m-1769707800,1769707800,555,0.26,0.27,0.265,0.01,3045.96,2379.63,0.73,0.74,0
btc-updown-15m-1769707800,1769707800,570,0.24,0.25,0.245,0.01,5947.61,3475.26,0.75,0.76,3
btc-updown-15m-1769707800,1769707800,585,0.19,0.2,0.195,0.01,8037.29,1733.8,0.8,0.81,56
btc-updown-15m-1769707800,1769707800,600,0.17,0.18,0.175,0.01,6571.87,4232.7,0.82,0.83,1
btc-updown-15m-1769707800,1769707800,615,0.08,0.09,0.085,0.01,1775.85,3680.03,0.91,0.92,12
btc-updown-15m-1769707800,1769707800,630,0.05,0.07,0.06,0.02,7997.84,6529.17,0.93,0.95,7
btc-updown-15m-1769707800,1769707800,645,0.03,0.04,0.035,0.01,22539.05,1040.41,0.96,0.97,6
btc-updown-15m-1769707800,1769707800,660,0.04,0.05,0.045,0.01,9785.44,10026.01,0.95,0.96,2
btc-updown-15m-1769707800,1769707800,675,0.08,0.09,0.085,0.01,10614.48,672.21,0.91,0.92,2
btc-updown-15m-1769707800,1769707800,690,0.07,0.08,0.075,0.01,8671.11,384.41,0.92,0.93,2
btc-updown-15m-1769707800,1769707800,705,0.05,0.06,0.055,0.01,4938.29,3751.82,0.94,0.95,0
btc-updown-15m-1769707800,1769707800,720,0.03,0.04,0.035,0.01,18480.61,4210.31,0.96,0.97,24
btc-updown-15m-1769707800,1769707800,735,0.02,0.03,0.025,0.01,11764.65,3367.23,0.97,0.98,21
btc-updown-15m-1769707800,1769707800,750,0.01,0.02,0.015,0.01,7125.48,3274.35,0.98,0.99,28
btc-updown-15m-1769707800,1769707800,765,0.005,0.01,0.0075,0.005,690.99,7915.21,0.99,0.995,0
btc-updown-15m-1769707800,1769707800,780,0.002,0.01,0.006,0.008,17628.36,5197.6,0.99,0.998,12
btc-updown-15m-1769707800,1769707800,795,0.001,0.002,0.0015,0.001,17044.24,1347.31,0.998,0.999,107
btc-updown-15m-1769707800,1769707800,810,0.001,0.002,0.0015,0.001,16862.49,290.95,0.998,0.999,153
btc-updown-15m-1769707800,1769707800,825,0.001,0.002,0.0015,0.001,14243.68,2980.89,0.998,0.999,23
btc-updown-15m-1769707800,1769707800,840,0.001,0.002,0.0015,0.001,14129.64,3141.25,0.998,0.999,30
btc-updown-15m-1769707800,1769707800,845,0.002,0.005,0.0035,0.003,14074.64,766.69,0.995,0.998,35
btc-updown-15m-1769707800,1769707800,850,0.001,0.002,0.0015,0.001,13334.64,1426.85,0.998,0.999,75
btc-updown-15m-1769707800,1769707800,855,0.001,0.002,0.0015,0.001,12939.91,2863.31,0.998,0.999,153
btc-updown-15m-1769707800,1769707800,860,0.001,0.002,0.0015,0.001,8779.91,8421.28,0.998,0.999,125
btc-updown-15m-1769707800,1769707800,865,0.001,0.002,0.0015,0.001,8779.26,6480.66,0.998,0.999,0
btc-updown-15m-1769707800,1769707800,870,0.001,0.003,0.002,0.002,9012.79,3794.76,0.997,0.999,14
btc-updown-15m-1769707800,1769707800,875,0.001,0.003,0.002,0.002,7865.01,3725.64,0.997,0.999,174
btc-updown-15m-1769707800,1769707800,880,0.001,0.002,0.0015,0.001,7324.23,2795.32,0.998,0.999,69
btc-updown-15m-1769707800,1769707800,885,,0.001,,,0,23887.36,0.999,,7
btc-updown-15m-1769707800,1769707800,890,,0.001,,,0,29390.24,0.999,,49
btc-updown-15m-1769707800,1769707800,895,,0.001,,,0,31336.78,0.999,,110
btc-updown-15m-1769707800,1769707800,897,,0.001,,,0,47887.68,0.999,,22
btc-updown-15m-1769707800,1769707800,899,,0.001,,,0,48494.63,0.999,,103
btc-updown-15m-1769707800,1769707800,900,,0.001,,,0,50306.63,0.999,,163
btc-updown-15m-1769718600,1769718600,0,0.49,0.52,0.505,0.03,87.21,1148.19,0.48,0.51,7
btc-updown-15m-1769718600,1769718600,15,0.56,0.57,0.565,0.01,3312.58,3684.26,0.43,0.44,14
btc-updown-15m-1769718600,1769718600,30,0.5,0.51,0.505,0.01,1826.23,3179.99,0.49,0.5,70
btc-updown-15m-1769718600,1769718600,45,0.46,0.47,0.465,0.01,6189.51,3228.11,0.53,0.54,43
btc-updown-15m-1769718600,1769718600,60,0.45,0.46,0.455,0.01,3382.19,5856.43,0.54,0.55,197
btc-updown-15m-1769718600,1769718600,75,0.59,0.6,0.595,0.01,4618.75,3663.1,0.4,0.41,1
btc-updown-15m-1769718600,1769718600,90,0.58,0.59,0.585,0.01,2168.7,6185.13,0.41,0.42,1
btc-updown-15m-1769718600,1769718600,105,0.52,0.53,0.525,0.01,2611.95,3940.94,0.47,0.48,5
btc-updown-15m-1769718600,1769718600,120,0.48,0.49,0.485,0.01,4285.63,1720.35,0.51,0.52,2
btc-updown-15m-1769718600,1769718600,135,0.54,0.55,0.545,0.01,2394.15,5143.23,0.45,0.46,34
btc-updown-15m-1769718600,1769718600,150,0.46,0.47,0.465,0.01,6255.89,3478.03,0.53,0.54,108
btc-updown-15m-1769718600,1769718600,165,0.52,0.53,0.525,0.01,1980.96,2493.46,0.47,0.48,128
btc-updown-15m-1769718600,1769718600,180,0.52,0.53,0.525,0.01,4673.03,3444.7,0.47,0.48,144
btc-updown-15m-1769718600,1769718600,195,0.47,0.48,0.475,0.01,5795.46,1490.43,0.52,0.53,33
btc-updown-15m-1769718600,1769718600,210,0.49,0.5,0.495,0.01,2804.58,1902.3,0.5,0.51,57
btc-updown-15m-1769718600,1769718600,225,0.43,0.44,0.435,0.01,2536.72,222.48,0.56,0.57,3
btc-updown-15m-1769718600,1769718600,240,0.37,0.38,0.375,0.01,3341.66,4615.1,0.62,0.63,1
btc-updown-15m-1769718600,1769718600,255,0.37,0.38,0.375,0.01,3288.43,3888.72,0.62,0.63,1
btc-updown-15m-1769718600,1769718600,270,0.36,0.37,0.365,0.01,4385.08,3378.26,0.63,0.64,196
btc-updown-15m-1769718600,1769718600,285,0.39,0.4,0.395,0.01,4606.44,3061.12,0.6,0.61,7
btc-updown-15m-1769718600,1769718600,300,0.36,0.37,0.365,0.01,4674.27,1251.75,0.63,0.64,51
btc-updown-15m-1769718600,1769718600,315,0.4,0.41,0.405,0.01,2741.77,3660.5,0.59,0.6,5
btc-updown-15m-1769718600,1769718600,330,0.38,0.39,0.385,0.01,3245.54,4079.93,0.61,0.62,38
btc-updown-15m-1769718600,1769718600,345,0.24,0.25,0.245,0.01,3686.07,3656.2,0.75,0.76,115
btc-updown-15m-1769718600,1769718600,360,0.23,0.24,0.235,0.01,4940.35,1022.54,0.76,0.77,0
btc-updown-15m-1769718600,1769718600,375,0.24,0.25,0.245,0.01,3812,3621.31,0.75,0.76,2
btc-updown-15m-1769718600,1769718600,390,0.18,0.19,0.185,0.01,5509.55,3582.35,0.81,0.82,1
btc-updown-15m-1769718600,1769718600,405,0.18,0.19,0.185,0.01,6993.58,2604.76,0.81,0.82,50
btc-updown-15m-1769718600,1769718600,420,0.15,0.16,0.155,0.01,7214.45,2899.04,0.84,0.85,18
btc-updown-15m-1769718600,1769718600,435,0.13,0.14,0.135,0.01,5971.15,3399.2,0.86,0.87,5
btc-updown-15m-1769718600,1769718600,450,0.12,0.13,0.125,0.01,3151.89,5888.3,0.87,0.88,20
btc-updown-15m-1769718600,1769718600,465,0.08,0.09,0.085,0.01,5518.61,5009.55,0.91,0.92,6
btc-updown-15m-1769718600,1769718600,480,0.07,0.08,0.075,0.01,5692.73,2574.04,0.92,0.93,22
btc-updown-15m-1769718600,1769718600,495,0.07,0.08,0.075,0.01,2273.76,6750.04,0.92,0.93,1
btc-updown-15m-1769718600,1769718600,510,0.07,0.08,0.075,0.01,5174.77,5701.24,0.92,0.93,12
btc-updown-15m-1769718600,1769718600,525,0.13,0.14,0.135,0.01,4077.88,1348.77,0.86,0.87,58
btc-updown-15m-1769718600,1769718600,540,0.18,0.19,0.185,0.01,3982.19,1843.15,0.81,0.82,15
btc-updown-15m-1769718600,1769718600,555,0.14,0.15,0.145,0.01,7409.76,3055.88,0.85,0.86,28
btc-updown-15m-1769718600,1769718600,570,0.12,0.13,0.125,0.01,6084.01,1816.1,0.87,0.88,1
btc-updown-15m-1769718600,1769718600,585,0.17,0.18,0.175,0.01,5534.04,2520.33,0.82,0.83,14
btc-updown-15m-1769718600,1769718600,600,0.14,0.15,0.145,0.01,2722.6,5931.15,0.85,0.86,27
btc-updown-15m-1769718600,1769718600,615,0.28,0.29,0.285,0.01,457.43,1968.28,0.71,0.72,2
btc-updown-15m-1769718600,1769718600,630,0.16,0.17,0.165,0.01,2830.49,2339.65,0.83,0.84,13
btc-updown-15m-1769718600,1769718600,645,0.2,0.21,0.205,0.01,5159.5,1635.83,0.79,0.8,1
btc-updown-15m-1769718600,1769718600,660,0.18,0.19,0.185,0.01,5055.78,1575.62,0.81,0.82,6
btc-updown-15m-1769718600,1769718600,675,0.19,0.21,0.2,0.02,4592.76,3946.35,0.79,0.81,0
btc-updown-15m-1769718600,1769718600,690,0.25,0.26,0.255,0.01,1255.93,2628.98,0.74,0.75,0
btc-updown-15m-1769718600,1769718600,705,0.22,0.23,0.225,0.01,2099.75,933.11,0.77,0.78,25
btc-updown-15m-1769718600,1769718600,720,0.1,0.11,0.105,0.01,1578.25,3889.88,0.89,0.9,14
btc-updown-15m-1769718600,1769718600,735,0.21,0.22,0.215,0.01,2548.43,2251.77,0.78,0.79,22
btc-updown-15m-1769718600,1769718600,750,0.47,0.48,0.475,0.01,1400.25,654.36,0.52,0.53,0
btc-updown-15m-1769718600,1769718600,765,0.63,0.64,0.635,0.01,3038.04,21.36,0.36,0.37,2
btc-updown-15m-1769718600,1769718600,780,0.73,0.74,0.735,0.01,360.06,2671.51,0.26,0.27,24
btc-updown-15m-1769718600,1769718600,795,0.84,0.85,0.845,0.01,1098.89,375.62,0.15,0.16,0
btc-updown-15m-1769718600,1769718600,810,0.93,0.94,0.935,0.01,904.38,5023.76,0.06,0.07,3
btc-updown-15m-1769718600,1769718600,825,0.98,0.99,0.985,0.01,5635.7,1168.3,0.01,0.02,13
btc-updown-15m-1769718600,1769718600,840,0.99,,,,10260.62,0,,0.01,204
btc-updown-15m-1769718600,1769718600,845,0.99,,,,8674.63,0,,0.01,27
btc-updown-15m-1769718600,1769718600,850,0.99,,,,9695.34,0,,0.01,210
btc-updown-15m-1769718600,1769718600,855,0.99,,,,10513.34,0,,0.01,31
btc-updown-15m-1769718600,1769718600,860,0.99,,,,10699.77,0,,0.01,994
