slug,epoch,t_sec,up_best_bid,up_best_ask,up_mid,spread,top3_bid_depth,top3_ask_depth,down_best_bid,down_best_ask,last_event_age_ms
btc-updown-15m-1776698100,1776698100,899,0.52,0.53,0.525,0.01,515.2,234,0.47,0.48,147991
btc-updown-15m-1776698100,1776698100,900,0.52,0.53,0.525,0.01,515.2,234,0.47,0.48,148991
btc-updown-15m-1776708000,1776708000,0,0.4,0.44,0.42,0.04,1391.68,5448.78,0.56,0.6,216
btc-updown-15m-1776708000,1776708000,15,0.5,0.51,0.505,0.01,1494.63,961.18,0.49,0.5,53
btc-updown-15m-1776708000,1776708000,30,0.52,0.53,0.525,0.01,1760.28,1146.31,0.47,0.48,7
btc-updown-15m-1776708000,1776708000,45,0.52,0.53,0.525,0.01,935.07,2131.21,0.47,0.48,13
btc-updown-15m-1776708000,1776708000,60,0.52,0.53,0.525,0.01,721.03,1579.4,0.47,0.48,8
btc-updown-15m-1776708000,1776708000,75,0.61,0.62,0.615,0.01,705.76,1219.08,0.38,0.39,3
btc-updown-15m-1776708000,1776708000,90,0.64,0.65,0.645,0.01,438.06,466.33,0.35,0.36,96
btc-updown-15m-1776708000,1776708000,105,0.68,0.69,0.685,0.01,557.5,929.06,0.31,0.32,18
btc-updown-15m-1776708000,1776708000,120,0.69,0.7,0.695,0.01,568.56,830.39,0.3,0.31,10
btc-updown-15m-1776708000,1776708000,135,0.68,0.69,0.685,0.01,941.5,1144.26,0.31,0.32,7
btc-updown-15m-1776708000,1776708000,150,0.64,0.65,0.645,0.01,940.07,869.9,0.35,0.36,148
btc-updown-15m-1776708000,1776708000,165,0.63,0.64,0.635,0.01,929.77,743.57,0.36,0.37,18
btc-updown-15m-1776708000,1776708000,180,0.79,0.8,0.795,0.01,1008.88,1042.52,0.2,0.21,86
btc-updown-15m-1776708000,1776708000,195,0.86,0.87,0.865,0.01,1141.21,1601.64,0.13,0.14,14
btc-updown-15m-1776708000,1776708000,210,0.79,0.81,0.8,0.02,206.43,1481.66,0.19,0.21,5
btc-updown-15m-1776708000,1776708000,225,0.81,0.82,0.815,0.01,849.46,146.41,0.18,0.19,22
btc-updown-15m-1776708000,1776708000,240,0.8,0.81,0.805,0.01,524.58,722.73,0.19,0.2,14
btc-updown-15m-1776708000,1776708000,255,0.78,0.79,0.785,0.01,673.89,2433.36,0.21,0.22,0
btc-updown-15m-1776708000,1776708000,270,0.76,0.77,0.765,0.01,1153.57,1065.5,0.23,0.24,3
btc-updown-15m-1776708000,1776708000,285,0.75,0.76,0.755,0.01,577.55,1726.67,0.24,0.25,43
btc-updown-15m-1776708000,1776708000,300,0.77,0.78,0.775,0.01,1782.83,1087.59,0.22,0.23,33
btc-updown-15m-1776708000,1776708000,315,0.8,0.82,0.81,0.02,1671.69,974.59,0.18,0.2,53
btc-updown-15m-1776708000,1776708000,330,0.83,0.84,0.835,0.01,1318.63,852.89,0.16,0.17,9
btc-updown-15m-1776708000,1776708000,345,0.89,0.9,0.895,0.01,1586.56,991.95,0.1,0.11,3
btc-updown-15m-1776708000,1776708000,360,0.9,0.91,0.905,0.01,1316.14,1701.72,0.09,0.1,4
btc-updown-15m-1776708000,1776708000,375,0.9,0.91,0.905,0.01,1904.65,1159.74,0.09,0.1,23
btc-updown-15m-1776708000,1776708000,390,0.93,0.94,0.935,0.01,1996.11,3071.47,0.06,0.07,402
btc-updown-15m-1776708000,1776708000,405,0.94,0.95,0.945,0.01,1228.63,3262.81,0.05,0.06,129
btc-updown-15m-1776708000,1776708000,420,0.87,0.88,0.875,0.01,1046.92,2972.78,0.12,0.13,287
btc-updown-15m-1776708000,1776708000,435,0.86,0.87,0.865,0.01,1332.73,548.59,0.13,0.14,2
btc-updown-15m-1776708000,1776708000,450,0.87,0.88,0.875,0.01,1092.3,1127.16,0.12,0.13,407
btc-updown-15m-1776708000,1776708000,465,0.88,0.89,0.885,0.01,230.33,1828.78,0.11,0.12,148
btc-updown-15m-1776708000,1776708000,480,0.86,0.87,0.865,0.01,626,1018.57,0.13,0.14,14
btc-updown-15m-1776708000,1776708000,495,0.85,0.86,0.855,0.01,243.11,1058.78,0.14,0.15,2
btc-updown-15m-1776708000,1776708000,510,0.84,0.85,0.845,0.01,644.24,499.43,0.15,0.16,590
btc-updown-15m-1776708000,1776708000,525,0.87,0.88,0.875,0.01,280.34,759.48,0.12,0.13,390
btc-updown-15m-1776708000,1776708000,540,0.87,0.88,0.875,0.01,918.29,1013.94,0.12,0.13,83
btc-updown-15m-1776708000,1776708000,555,0.91,0.92,0.915,0.01,1009.37,1310.68,0.08,0.09,793
btc-updown-15m-1776708000,1776708000,570,0.94,0.95,0.945,0.01,1375.01,2434.55,0.05,0.06,114
btc-updown-15m-1776708000,1776708000,585,0.98,0.99,0.985,0.01,1515.39,2130.06,0.01,0.02,84
btc-updown-15m-1776708000,1776708000,600,0.99,,,,12701.09,0,,0.01,15
btc-updown-15m-1776708000,1776708000,615,0.99,,,,11469.87,0,,0.01,94
btc-updown-15m-1776708000,1776708000,630,0.99,,,,11076.96,0,,0.01,188
btc-updown-15m-1776708000,1776708000,645,0.99,,,,16968.89,0,,0.01,233
btc-updown-15m-1776708000,1776708000,660,0.99,,,,17593.62,0,,0.01,17
btc-updown-15m-1776708000,1776708000,675,0.99,,,,19370.57,0,,0.01,311
btc-updown-15m-1776708000,1776708000,690,0.99,,,,29368.23,0,,0.01,108
btc-updown-15m-1776708000,1776708000,705,0.99,,,,28950.59,0,,0.01,65
btc-updown-15m-1776708000,1776708000,720,0.99,,,,29057.19,0,,0.01,154
btc-updown-15m-1776708000,1776708000,735,0.99,,,,28355.37,0,,0.01,70
btc-updown-15m-1776708000,1776708000,750,0.99,,,,28475.8,0,,0.01,32
btc-updown-15m-1776708000,1776708000,765,0.99,,,,28333.73,0,,0.01,64
btc-updown-15m-1776708000,1776708000,780,0.99,,,,28532.54,0,,0.01,90
btc-updown-15m-1776708000,1776708000,795,0.99,,,,32206.01,0,,0.01,51
btc-updown-15m-1776708000,1776708000,810,0.99,,,,32163.44,0,,0.01,28
btc-updown-15m-1776708000,1776708000,825,0.99,,,,56208.18,0,,0.01,767
btc-updown-15m-1776708000,1776708000,840,0.999,,,,10762.37,0,,0.001,44
btc-updown-15m-1776708000,1776708000,845,0.999,,,,11440.73,0,,0.001,23
btc-updown-15m-1776708000,1776708000,850,0.999,,,,13662.73,0,,0.001,433
btc-updown-15m-1776708000,1776708000,855,0.999,,,,17183.36,0,,0.001,197
btc-updown-15m-1776708000,1776708000,860,0.999,,,,17183.36,0,,0.001,111
btc-updown-15m-1776708000,1776708000,865,0.999,,,,16258.36,0,,0.001,201
btc-updown-15m-1776708000,1776708000,870,0.999,,,,27747.89,0,,0.001,259
btc-updown-15m-1776708000,1776708000,875,0.999,,,,27503.57,0,,0.001,220
btc-updown-15m-1776708000,1776708000,880,0.999,,,,27503.57,0,,0.001,279
btc-updown-15m-1776708000,1776708000,885,0.999,,,,27496.77,0,,0.001,238
btc-updown-15m-1776708000,1776708000,890,0.999,,,,27464.96,0,,0.001,33
btc-updown-15m-1776708000,1776708000,895,0.999,,,,28052.9,0,,0.001,342
btc-updown-15m-1776708000,1776708000,897,0.999,,,,28142.89,0,,0.001,11
btc-updown-15m-1776708000,1776708000,899,0.999,,,,29072.56,0,,0.001,182
btc-updown-15m-1776708000,1776708000,900,0.999,,,,59693.26,0,,0.001,146
btc-updown-15m-1776718800,1776718800,0,0.49,0.5,0.495,0.01,220.08,607.71,0.5,0.51,71
btc-updown-15m-1776718800,1776718800,15,0.5,0.51,0.505,0.01,1545.2,529.65,0.49,0.5,80
btc-updown-15m-1776718800,1776718800,30,0.51,0.52,0.515,0.01,2601.95,371.36,0.48,0.49,49
btc-updown-15m-1776718800,1776718800,45,0.51,0.52,0.515,0.01,1455.29,314.51,0.48,0.49,47
btc-updown-15m-1776718800,1776718800,60,0.52,0.53,0.525,0.01,1067.43,638.26,0.47,0.48,33
btc-updown-15m-1776718800,1776718800,75,0.52,0.53,0.525,0.01,642.4,1197.3,0.47,0.48,131
btc-updown-15m-1776718800,1776718800,90,0.52,0.53,0.525,0.01,990.66,367.86,0.47,0.48,180
btc-updown-15m-1776718800,1776718800,105,0.52,0.53,0.525,0.01,1621.06,598.86,0.47,0.48,203
btc-updown-15m-1776718800,1776718800,120,0.53,0.54,0.535,0.01,2449.12,428.31,0.46,0.47,103
btc-updown-15m-1776718800,1776718800,135,0.53,0.54,0.535,0.01,2313.87,532.39,0.46,0.47,78
btc-updown-15m-1776718800,1776718800,150,0.65,0.66,0.655,0.01,1081.61,683.32,0.34,0.35,29
btc-updown-15m-1776718800,1776718800,165,0.75,0.76,0.755,0.01,557.11,1275.28,0.24,0.25,41
btc-updown-15m-1776718800,1776718800,180,0.83,0.84,0.835,0.01,942.19,823.01,0.16,0.17,1
btc-updown-15m-1776718800,1776718800,195,0.71,0.72,0.715,0.01,785.84,487.04,0.28,0.29,26
btc-updown-15m-1776718800,1776718800,210,0.5,0.52,0.51,0.02,193.33,160,0.48,0.5,265
btc-updown-15m-1776718800,1776718800,225,0.48,0.49,0.485,0.01,623.47,347.35,0.51,0.52,29
btc-updown-15m-1776718800,1776718800,240,0.34,0.35,0.345,0.01,323,1136.81,0.65,0.66,30
btc-updown-15m-1776718800,1776718800,255,0.35,0.36,0.355,0.01,480.28,1056.72,0.64,0.65,6
btc-updown-15m-1776718800,1776718800,270,0.4,0.41,0.405,0.01,156,1012.57,0.59,0.6,420
btc-updown-15m-1776718800,1776718800,285,0.39,0.4,0.395,0.01,532.31,738.2,0.6,0.61,1
btc-updown-15m-1776718800,1776718800,300,0.39,0.4,0.395,0.01,1040.18,239.05,0.6,0.61,0
btc-updown-15m-1776718800,1776718800,315,0.38,0.39,0.385,0.01,638.51,1092.27,0.61,0.62,26
btc-updown-15m-1776718800,1776718800,330,0.31,0.32,0.315,0.01,240.92,571.59,0.68,0.69,128
btc-updown-15m-1776718800,1776718800,345,0.39,0.4,0.395,0.01,998.31,627.58,0.6,0.61,117
btc-updown-15m-1776718800,1776718800,360,0.48,0.49,0.485,0.01,436.7,302.94,0.51,0.52,103
btc-updown-15m-1776718800,1776718800,375,0.6,0.61,0.605,0.01,1340.25,420.58,0.39,0.4,896
btc-updown-15m-1776718800,1776718800,390,0.68,0.69,0.685,0.01,618.68,968.25,0.31,0.32,57
btc-updown-15m-1776718800,1776718800,405,0.58,0.59,0.585,0.01,596.91,1170.77,0.41,0.42,14
btc-updown-15m-1776718800,1776718800,420,0.53,0.56,0.545,0.03,207.52,397,0.44,0.47,4
btc-updown-15m-1776718800,1776718800,435,0.38,0.39,0.385,0.01,1387.15,80,0.61,0.62,27
btc-updown-15m-1776718800,1776718800,450,0.25,0.26,0.255,0.01,235.45,594.95,0.74,0.75,236
btc-updown-15m-1776718800,1776718800,465,0.16,0.18,0.17,0.02,578.07,587.47,0.82,0.84,1
btc-updown-15m-1776718800,1776718800,480,0.21,0.22,0.215,0.01,704.28,799.1,0.78,0.79,104
btc-updown-15m-1776718800,1776718800,495,0.17,0.18,0.175,0.01,134.36,1407.42,0.82,0.83,10
btc-updown-15m-1776718800,1776718800,510,0.12,0.13,0.125,0.01,327,1190.02,0.87,0.88,16
btc-updown-15m-1776718800,1776718800,525,0.15,0.16,0.155,0.01,491.04,220.37,0.84,0.85,39
btc-updown-15m-1776718800,1776718800,540,0.07,0.08,0.075,0.01,1038.24,1443.28,0.92,0.93,38
btc-updown-15m-1776718800,1776718800,555,0.05,0.06,0.055,0.01,1687.26,967.42,0.94,0.95,83
btc-updown-15m-1776718800,1776718800,570,0.05,0.06,0.055,0.01,1093.62,1188.1,0.94,0.95,95
btc-updown-15m-1776718800,1776718800,585,0.07,0.08,0.075,0.01,413.27,678.7,0.92,0.93,11
btc-updown-15m-1776718800,1776718800,600,0.04,0.05,0.045,0.01,2923.06,349.79,0.95,0.96,304
btc-updown-15m-1776718800,1776718800,615,0.03,0.04,0.035,0.01,3422.93,1037.57,0.96,0.97,112
btc-updown-15m-1776718800,1776718800,630,0.02,0.03,0.025,0.01,2992.75,647,0.97,0.98,0
btc-updown-15m-1776718800,1776718800,645,0.01,0.02,0.015,0.01,1601.81,654.69,0.98,0.99,234
btc-updown-15m-1776718800,1776718800,660,,0.01,,,0,17596.74,0.99,,18
btc-updown-15m-1776718800,1776718800,675,,0.01,,,0,19479.38,0.99,,65
btc-updown-15m-1776718800,1776718800,690,,0.01,,,0,18928.06,0.99,,53
btc-updown-15m-1776718800,1776718800,705,,0.01,,,0,18696.07,0.99,,198
btc-updown-15m-1776718800,1776718800,720,,0.01,,,0,18458.24,0.99,,729
btc-updown-15m-1776718800,1776718800,735,,0.01,,,0,19598.35,0.99,,180
btc-updown-15m-1776718800,1776718800,750,,0.01,,,0,19024.09,0.99,,103
btc-updown-15m-1776718800,1776718800,765,,0.01,,,0,19223.33,0.99,,315
btc-updown-15m-1776718800,1776718800,780,,0.01,,,0,19501.33,0.99,,92
btc-updown-15m-1776718800,1776718800,795,,0.01,,,0,23093.79,0.99,,39
btc-updown-15m-1776718800,1776718800,810,,0.01,,,0,22923.18,0.99,,88
btc-updown-15m-1776718800,1776718800,825,,0.01,,,0,46620.35,0.99,,1
btc-updown-15m-1776718800,1776718800,840,,0.01,,,0,47189.37,0.99,,11
btc-updown-15m-1776718800,1776718800,845,,0.01,,,0,49343.59,0.99,,245
btc-updown-15m-1776718800,1776718800,850,,0.01,,,0,49188.59,0.99,,321
btc-updown-15m-1776718800,1776718800,855,,0.01,,,0,49390.59,0.99,,297
btc-updown-15m-1776718800,1776718800,860,,0.01,,,0,51434.03,0.99,,104
btc-updown-15m-1776718800,1776718800,865,,0.01,,,0,59423.87,0.99,,176
btc-updown-15m-1776718800,1776718800,870,,0.01,,,0,59439.07,0.99,,106
btc-updown-15m-1776718800,1776718800,875,,0.01,,,0,61273.52,0.99,,13
btc-updown-15m-1776718800,1776718800,880,,0.01,,,0,60779.84,0.99,,91
btc-updown-15m-1776718800,1776718800,885,,0.01,,,0,60785.84,0.99,,176
btc-updown-15m-1776718800,1776718800,890,,0.01,,,0,60918.56,0.99,,109
btc-updown-15m-1776718800,1776718800,895,,0.01,,,0,62268.65,0.99,,207
btc-updown-15m-1776718800,1776718800,897,,0.01,,,0,62318.72,0.99,,69
btc-updown-15m-1776718800,1776718800,899,,0.01,,,0,70438.38,0.99,,27
btc-updown-15m-1776718800,1776718800,900,,0.01,,,0,133122.9,0.99,,7
btc-updown-15m-1776728700,1776728700,0,0.51,0.52,0.515,0.01,546.61,375.38,0.48,0.49,776
btc-updown-15m-1776728700,1776728700,15,0.55,0.56,0.555,0.01,91.41,458.12,0.44,0.45,142
btc-updown-15m-1776728700,1776728700,30,0.47,0.48,0.475,0.01,523.94,498.16,0.52,0.53,43
btc-updown-15m-1776728700,1776728700,45,0.47,0.48,0.475,0.01,786.95,578.62,0.52,0.53,157
btc-updown-15m-1776728700,1776728700,60,0.47,0.48,0.475,0.01,1535.06,118.36,0.52,0.53,153
btc-updown-15m-1776728700,1776728700,75,0.55,0.56,0.555,0.01,511.51,807.06,0.44,0.45,94
btc-updown-15m-1776728700,1776728700,90,0.55,0.56,0.555,0.01,575.7,1017.01,0.44,0.45,639
btc-updown-15m-1776728700,1776728700,105,0.4,0.41,0.405,0.01,387,959.32,0.59,0.6,483
btc-updown-15m-1776728700,1776728700,120,0.42,0.43,0.425,0.01,1596.26,155,0.57,0.58,12
btc-updown-15m-1776728700,1776728700,135,0.47,0.48,0.475,0.01,853.3,491.05,0.52,0.53,539
btc-updown-15m-1776728700,1776728700,150,0.52,0.53,0.525,0.01,878.16,732.13,0.47,0.48,383
btc-updown-15m-1776728700,1776728700,165,0.51,0.52,0.515,0.01,783.15,631,0.48,0.49,153
btc-updown-15m-1776728700,1776728700,180,0.52,0.53,0.525,0.01,1045.4,780.63,0.47,0.48,379
btc-updown-15m-1776728700,1776728700,195,0.5,0.51,0.505,0.01,985.34,532.28,0.49,0.5,98
btc-updown-15m-1776728700,1776728700,210,0.66,0.67,0.665,0.01,552.13,450.87,0.33,0.34,352
btc-updown-15m-1776728700,1776728700,225,0.68,0.69,0.685,0.01,1130.96,695.78,0.31,0.32,233
btc-updown-15m-1776728700,1776728700,240,0.71,0.72,0.715,0.01,532.26,1567.25,0.28,0.29,103
btc-updown-15m-1776728700,1776728700,255,0.71,0.72,0.715,0.01,485.63,1684.15,0.28,0.29,316
btc-updown-15m-1776728700,1776728700,270,0.84,0.85,0.845,0.01,302.58,637.83,0.15,0.16,136
btc-updown-15m-1776728700,1776728700,285,0.83,0.84,0.835,0.01,437.64,837.22,0.16,0.17,5
btc-updown-15m-1776728700,1776728700,300,0.82,0.83,0.825,0.01,431.35,825.65,0.17,0.18,0
btc-updown-15m-1776728700,1776728700,315,0.81,0.82,0.815,0.01,508.22,650.07,0.18,0.19,463
btc-updown-15m-1776728700,1776728700,330,0.74,0.75,0.745,0.01,608.02,346.93,0.25,0.26,420
btc-updown-15m-1776728700,1776728700,345,0.75,0.76,0.755,0.01,712.47,328.64,0.24,0.25,79
btc-updown-15m-1776728700,1776728700,360,0.75,0.76,0.755,0.01,584.11,416.52,0.24,0.25,121
btc-updown-15m-1776728700,1776728700,375,0.79,0.8,0.795,0.01,694.31,386.22,0.2,0.21,28
btc-updown-15m-1776728700,1776728700,390,0.84,0.85,0.845,0.01,1047.55,323.44,0.15,0.16,383
btc-updown-15m-1776728700,1776728700,405,0.84,0.85,0.845,0.01,443.11,688.41,0.15,0.16,705
btc-updown-15m-1776728700,1776728700,420,0.85,0.86,0.855,0.01,711.68,524.81,0.14,0.15,11
btc-updown-15m-1776728700,1776728700,435,0.86,0.87,0.865,0.01,746.97,1664.4,0.13,0.14,297
btc-updown-15m-1776728700,1776728700,450,0.86,0.87,0.865,0.01,1038.85,518.65,0.13,0.14,476
btc-updown-15m-1776728700,1776728700,465,0.87,0.88,0.875,0.01,949.53,1365.53,0.12,0.13,245
btc-updown-15m-1776728700,1776728700,480,0.9,0.91,0.905,0.01,844.22,1474.15,0.09,0.1,120
btc-updown-15m-1776728700,1776728700,495,0.9,0.91,0.905,0.01,1598.27,1160.61,0.09,0.1,31
btc-updown-15m-1776728700,1776728700,510,0.9,0.91,0.905,0.01,1349.71,957.71,0.09,0.1,43
btc-updown-15m-1776728700,1776728700,525,0.92,0.93,0.925,0.01,587.72,1432.8,0.07,0.08,85
btc-updown-15m-1776728700,1776728700,540,0.92,0.93,0.925,0.01,851.22,1220.51,0.07,0.08,277
btc-updown-15m-1776728700,1776728700,555,0.92,0.93,0.925,0.01,601.1,1154.78,0.07,0.08,593
btc-updown-15m-1776728700,1776728700,570,0.92,0.93,0.925,0.01,868.21,1199.33,0.07,0.08,9
btc-updown-15m-1776728700,1776728700,585,0.93,0.94,0.935,0.01,700.11,1341.33,0.06,0.07,398
btc-updown-15m-1776728700,1776728700,600,0.94,0.95,0.945,0.01,1014.55,1387.9,0.05,0.06,153
btc-updown-15m-1776728700,1776728700,615,0.94,0.95,0.945,0.01,950.39,1171.24,0.05,0.06,35
btc-updown-15m-1776728700,1776728700,630,0.95,0.96,0.955,0.01,712.99,1967.88,0.04,0.05,31
btc-updown-15m-1776728700,1776728700,645,0.94,0.95,0.945,0.01,770.3,1523.13,0.05,0.06,19
btc-updown-15m-1776728700,1776728700,660,0.89,0.9,0.895,0.01,262.95,345.36,0.1,0.11,33
btc-updown-15m-1776728700,1776728700,675,0.91,0.92,0.915,0.01,386.14,670.06,0.08,0.09,489
btc-updown-15m-1776728700,1776728700,690,0.93,0.94,0.935,0.01,945.51,582.3,0.06,0.07,133
btc-updown-15m-1776728700,1776728700,705,0.96,0.97,0.965,0.01,463.88,2309.34,0.03,0.04,73
btc-updown-15m-1776728700,1776728700,720,0.96,0.97,0.965,0.01,651.58,3504.21,0.03,0.04,364
btc-updown-15m-1776728700,1776728700,735,0.99,,,,2726.99,0,,0.01,108
btc-updown-15m-1776728700,1776728700,750,0.99,,,,2233.79,0,,0.01,35
btc-updown-15m-1776728700,1776728700,765,0.99,,,,1543.3,0,,0.01,44
btc-updown-15m-1776728700,1776728700,780,0.99,,,,1741.48,0,,0.01,210
btc-updown-15m-1776728700,1776728700,795,0.99,,,,2760.37,0,,0.01,198
btc-updown-15m-1776728700,1776728700,810,0.99,,,,2290.37,0,,0.01,276
btc-updown-15m-1776728700,1776728700,825,0.99,,,,1492.25,0,,0.01,110
btc-updown-15m-1776728700,1776728700,840,0.99,,,,2323.83,0,,0.01,8
btc-updown-15m-1776728700,1776728700,845,0.99,,,,2367.96,0,,0.01,8
btc-updown-15m-1776728700,1776728700,850,0.99,,,,3812.41,0,,0.01,126
btc-updown-15m-1776728700,1776728700,855,0.99,,,,4322.31,0,,0.01,41
btc-updown-15m-1776728700,1776728700,860,0.99,,,,6398.46,0,,0.01,118
btc-updown-15m-1776728700,1776728700,865,0.99,,,,8672.46,0,,0.01,295
btc-updown-15m-1776728700,1776728700,870,0.99,,,,11603.33,0,,0.01,117
btc-updown-15m-1776728700,1776728700,875,0.99,,,,13348.34,0,,0.01,91
btc-updown-15m-1776728700,1776728700,880,0.99,,,,4838.24,0,,0.01,31
btc-updown-15m-1776728700,1776728700,885,0.99,,,,4858.44,0,,0.01,82
btc-updown-15m-1776728700,1776728700,890,0.99,,,,4599.61,0,,0.01,513
btc-updown-15m-1776728700,1776728700,895,0.99,,,,4814.83,0,,0.01,314
btc-updown-15m-1776728700,1776728700,897,0.99,,,,5415.83,0,,0.01,24
btc-updown-15m-1776728700,1776728700,899,0.99,,,,14675.65,0,,0.01,14
btc-updown-15m-1776728700,1776728700,900,0.99,,,,51802.66,0,,0.01,64
btc-updown-15m-1776739500,1776739500,0,0.59,0.6,0.595,0.01,605.83,93,0.4,0.41,842
btc-updown-15m-1776739500,1776739500,15,0.56,0.57,0.565,0.01,3292.63,647.79,0.43,0.44,153
btc-updown-15m-1776739500,1776739500,30,0.55,0.56,0.555,0.01,3576.31,594.06,0.44,0.45,1
btc-updown-15m-1776739500,1776739500,45,0.54,0.55,0.545,0.01,1769.31,697.18,0.45,0.46,23
btc-updown-15m-1776739500,1776739500,60,0.67,0.68,0.675,0.01,788.44,143.55,0.32,0.33,23
btc-updown-15m-1776739500,1776739500,75,0.64,0.65,0.645,0.01,268.87,990.77,0.35,0.36,4
btc-updown-15m-1776739500,1776739500,90,0.64,0.65,0.645,0.01,565.26,126.77,0.35,0.36,5
btc-updown-15m-1776739500,1776739500,105,0.64,0.65,0.645,0.01,470.17,442.29,0.35,0.36,96
btc-updown-15m-1776739500,1776739500,120,0.61,0.62,0.615,0.01,420.97,128,0.38,0.39,0
btc-updown-15m-1776739500,1776739500,135,0.66,0.67,0.665,0.01,337.24,462.93,0.33,0.34,73
btc-updown-15m-1776739500,1776739500,150,0.7,0.71,0.705,0.01,1219.69,88.7,0.29,0.3,8
btc-updown-15m-1776739500,1776739500,165,0.76,0.77,0.765,0.01,399.51,335.84,0.23,0.24,119
btc-updown-15m-1776739500,1776739500,180,0.68,0.69,0.685,0.01,650.25,264,0.31,0.32,28
btc-updown-15m-1776739500,1776739500,195,0.6,0.61,0.605,0.01,666.86,104.1,0.39,0.4,88
btc-updown-15m-1776739500,1776739500,210,0.63,0.64,0.635,0.01,385.89,735.95,0.36,0.37,15
btc-updown-15m-1776739500,1776739500,225,0.63,0.64,0.635,0.01,314.19,642.3,0.36,0.37,47
btc-updown-15m-1776739500,1776739500,240,0.64,0.65,0.645,0.01,361.25,763.39,0.35,0.36,315
btc-updown-15m-1776739500,1776739500,255,0.64,0.65,0.645,0.01,406.17,652.57,0.35,0.36,64
btc-updown-15m-1776739500,1776739500,270,0.67,0.68,0.675,0.01,740.94,161,0.32,0.33,64
btc-updown-15m-1776739500,1776739500,285,0.68,0.69,0.685,0.01,657.43,331.65,0.31,0.32,70
btc-updown-15m-1776739500,1776739500,300,0.53,0.54,0.535,0.01,379.8,968.01,0.46,0.47,2
btc-updown-15m-1776739500,1776739500,315,0.59,0.6,0.595,0.01,134.31,380.93,0.4,0.41,2
btc-updown-15m-1776739500,1776739500,330,0.57,0.58,0.575,0.01,963.19,452.29,0.42,0.43,3
btc-updown-15m-1776739500,1776739500,345,0.6,0.61,0.605,0.01,1331.68,314,0.39,0.4,32
btc-updown-15m-1776739500,1776739500,360,0.61,0.62,0.615,0.01,1053.88,224.56,0.38,0.39,318
btc-updown-15m-1776739500,1776739500,375,0.59,0.6,0.595,0.01,762.99,169,0.4,0.41,24
btc-updown-15m-1776739500,1776739500,390,0.56,0.57,0.565,0.01,597.73,459.55,0.43,0.44,41
btc-updown-15m-1776739500,1776739500,405,0.54,0.55,0.545,0.01,751.19,631.2,0.45,0.46,478
btc-updown-15m-1776739500,1776739500,420,0.62,0.63,0.625,0.01,970.56,109.15,0.37,0.38,40
btc-updown-15m-1776739500,1776739500,435,0.63,0.64,0.635,0.01,568.72,271.92,0.36,0.37,81
btc-updown-15m-1776739500,1776739500,450,0.55,0.56,0.555,0.01,447.6,263.53,0.44,0.45,291
btc-updown-15m-1776739500,1776739500,465,0.57,0.58,0.575,0.01,697.56,151.51,0.42,0.43,6
btc-updown-15m-1776739500,1776739500,480,0.58,0.59,0.585,0.01,1122.07,95.61,0.41,0.42,317
btc-updown-15m-1776739500,1776739500,495,0.59,0.6,0.595,0.01,1171.34,118.5,0.4,0.41,113
btc-updown-15m-1776739500,1776739500,510,0.57,0.58,0.575,0.01,423.56,474.2,0.42,0.43,51
btc-updown-15m-1776739500,1776739500,525,0.59,0.6,0.595,0.01,373.94,151.23,0.4,0.41,106
btc-updown-15m-1776739500,1776739500,540,0.61,0.62,0.615,0.01,640.55,177.48,0.38,0.39,99
btc-updown-15m-1776739500,1776739500,555,0.5,0.51,0.505,0.01,244.47,371.06,0.49,0.5,220
btc-updown-15m-1776739500,1776739500,570,0.52,0.53,0.525,0.01,498.5,453.29,0.47,0.48,30
btc-updown-15m-1776739500,1776739500,585,0.54,0.55,0.545,0.01,746.31,242.24,0.45,0.46,29
btc-updown-15m-1776739500,1776739500,600,0.65,0.66,0.655,0.01,605.79,81.88,0.34,0.35,96
btc-updown-15m-1776739500,1776739500,615,0.5,0.51,0.505,0.01,408.39,408,0.49,0.5,9
btc-updown-15m-1776739500,1776739500,630,0.53,0.54,0.535,0.01,550,238.95,0.46,0.47,8
btc-updown-15m-1776739500,1776739500,645,0.5,0.51,0.505,0.01,419.41,228.23,0.49,0.5,4
btc-updown-15m-1776739500,1776739500,660,0.52,0.53,0.525,0.01,389.79,288.8,0.47,0.48,310
btc-updown-15m-1776739500,1776739500,675,0.53,0.54,0.535,0.01,487.68,328.62,0.46,0.47,390
btc-updown-15m-1776739500,1776739500,690,0.5,0.51,0.505,0.01,299.18,414,0.49,0.5,53
btc-updown-15m-1776739500,1776739500,705,0.52,0.53,0.525,0.01,368.97,413.02,0.47,0.48,455
btc-updown-15m-1776739500,1776739500,720,0.54,0.55,0.545,0.01,425.48,265.96,0.45,0.46,320
btc-updown-15m-1776739500,1776739500,735,0.56,0.57,0.565,0.01,543.32,266.63,0.43,0.44,21
btc-updown-15m-1776739500,1776739500,750,0.63,0.64,0.635,0.01,707.29,148.83,0.36,0.37,3
btc-updown-15m-1776739500,1776739500,765,0.66,0.67,0.665,0.01,660.02,344.27,0.33,0.34,30
btc-updown-15m-1776739500,1776739500,780,0.67,0.68,0.675,0.01,329.61,282.89,0.32,0.33,20
btc-updown-15m-1776739500,1776739500,795,0.68,0.69,0.685,0.01,629.2,475.69,0.31,0.32,185
btc-updown-15m-1776739500,1776739500,810,0.64,0.65,0.645,0.01,483.23,308.97,0.35,0.36,72
